2025-03-24_20-53-07.807/rgb/CAM_FRONT/00000235.jpeg,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-24_20-53-07.807/rgb/CAM_FRONT/00000285.jpeg,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-24_20-53-07.807/rgb/CAM_FRONT/00000335.jpeg,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00000020.jpeg,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00000070.jpeg,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00000120.jpeg,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00000170.jpeg,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00000435.jpeg,5,1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00000485.jpeg,7,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00000535.jpeg,5,3,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00000585.jpeg,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00000850.jpeg,5,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00000900.jpeg,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00000950.jpeg,4,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00001000.jpeg,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00001055.jpeg,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00001105.jpeg,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00001155.jpeg,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00001205.jpeg,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00001260.jpeg,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00001310.jpeg,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00001360.jpeg,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00001410.jpeg,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00001460.jpeg,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00001725.jpeg,3,3,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00001775.jpeg,1,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00001825.jpeg,2,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00001875.jpeg,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00001930.jpeg,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00001980.jpeg,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00002030.jpeg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00002080.jpeg,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00002135.jpeg,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00002185.jpeg,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00002235.jpeg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00002285.jpeg,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00002340.jpeg,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00002390.jpeg,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00002440.jpeg,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00002490.jpeg,7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00002545.jpeg,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00002595.jpeg,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00002645.jpeg,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00002695.jpeg,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00002750.jpeg,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00002800.jpeg,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00002850.jpeg,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00002900.jpeg,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00003165.jpeg,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00003215.jpeg,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00003265.jpeg,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00003315.jpeg,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00003370.jpeg,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00003420.jpeg,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00003470.jpeg,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00003520.jpeg,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00003575.jpeg,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00003625.jpeg,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00003675.jpeg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00003725.jpeg,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00003780.jpeg,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00003830.jpeg,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00003880.jpeg,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00003930.jpeg,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00003980.jpeg,3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00004035.jpeg,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00004085.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00004135.jpeg,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00004185.jpeg,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00004450.jpeg,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00004500.jpeg,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00004550.jpeg,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03_13-42-11.600-0-465/rgb/CAM_FRONT/00004600.jpeg,0,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-04_19-58-58.787/rgb/CAM_FRONT/00000035.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-04_19-58-58.787/rgb/CAM_FRONT/00000085.jpeg,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-04_19-58-58.787/rgb/CAM_FRONT/00000135.jpeg,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-04_19-58-58.787/rgb/CAM_FRONT/00000185.jpeg,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00000030.jpeg,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00000080.jpeg,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00000130.jpeg,4,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00000180.jpeg,8,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00000325.jpeg,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00000375.jpeg,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00000425.jpeg,5,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00000475.jpeg,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00000620.jpeg,8,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00000670.jpeg,7,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00000720.jpeg,3,7,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00000770.jpeg,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00000915.jpeg,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00000965.jpeg,12,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00001015.jpeg,4,11,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00001065.jpeg,7,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00001210.jpeg,4,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00001260.jpeg,1,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00001310.jpeg,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00001360.jpeg,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00001505.jpeg,16,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00001555.jpeg,6,4,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00001605.jpeg,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00001655.jpeg,8,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00001800.jpeg,3,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00001850.jpeg,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00001900.jpeg,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00001950.jpeg,13,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00002000.jpeg,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00002445.jpeg,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00002495.jpeg,4,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00002545.jpeg,7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00002595.jpeg,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00003040.jpeg,13,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00003090.jpeg,9,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00003140.jpeg,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00003190.jpeg,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00003335.jpeg,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00003385.jpeg,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00003435.jpeg,2,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00003485.jpeg,2,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00003630.jpeg,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00003680.jpeg,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00003730.jpeg,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00003780.jpeg,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00003925.jpeg,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00003975.jpeg,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00004025.jpeg,3,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00004075.jpeg,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00004220.jpeg,10,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00004270.jpeg,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00004320.jpeg,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20_16-26-18.619/rgb/CAM_FRONT/00004370.jpeg,10,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-12_13-48-05.314/rgb/CAM_FRONT/00000015.jpeg,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-12_13-48-05.314/rgb/CAM_FRONT/00000065.jpeg,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-12_13-48-05.314/rgb/CAM_FRONT/00000115.jpeg,9,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
